onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
372.8273	1	Stimulus/S  1	1	3728273	3728281	49	3	70	pips_40_500-8000.hdf5	both	none
373.8727	1	Stimulus/S  1	1	3738727	3738735	49	4	50	pips_40_500-8000.hdf5	both	none
374.9287	1	Stimulus/S  1	1	3749287	3749295	49	5	30	pips_40_500-8000.hdf5	both	none
375.974	1	Stimulus/S  1	1	3759740	3759748	50	0	20	pips_40_500-8000.hdf5	both	none
377.0301	1	Stimulus/S  1	1	3770301	3770309	50	1	40	pips_40_500-8000.hdf5	both	none
378.0967	1	Stimulus/S  1	1	3780967	3780975	50	2	60	pips_40_500-8000.hdf5	both	none
379.1421	1	Stimulus/S  1	1	3791421	3791429	50	3	70	pips_40_500-8000.hdf5	both	none
380.1981	1	Stimulus/S  1	1	3801981	3801989	50	4	50	pips_40_500-8000.hdf5	both	none
381.2434	1	Stimulus/S  1	1	3812434	3812442	50	5	30	pips_40_500-8000.hdf5	both	none
382.2994	1	Stimulus/S  1	1	3822994	3823002	51	0	20	pips_40_500-8000.hdf5	both	none
383.3661	1	Stimulus/S  1	1	3833661	3833669	51	1	40	pips_40_500-8000.hdf5	both	none
384.4115	1	Stimulus/S  1	1	3844115	3844123	51	2	60	pips_40_500-8000.hdf5	both	none
385.4568	1	Stimulus/S  1	1	3854568	3854576	51	3	70	pips_40_500-8000.hdf5	both	none
386.5235	1	Stimulus/S  1	1	3865235	3865243	51	4	50	pips_40_500-8000.hdf5	both	none
387.5795	1	Stimulus/S  1	1	3875795	3875803	51	5	30	pips_40_500-8000.hdf5	both	none
388.6248	1	Stimulus/S  1	1	3886248	3886256	52	0	20	pips_40_500-8000.hdf5	both	none
389.6915	1	Stimulus/S  1	1	3896915	3896923	52	1	40	pips_40_500-8000.hdf5	both	none
390.7475	1	Stimulus/S  1	1	3907475	3907483	52	2	60	pips_40_500-8000.hdf5	both	none
391.8142	1	Stimulus/S  1	1	3918142	3918150	52	3	70	pips_40_500-8000.hdf5	both	none
392.8809	1	Stimulus/S  1	1	3928809	3928817	52	4	50	pips_40_500-8000.hdf5	both	none
393.9262	1	Stimulus/S  1	1	3939262	3939270	52	5	30	pips_40_500-8000.hdf5	both	none
394.9929	1	Stimulus/S  1	1	3949929	3949937	53	0	20	pips_40_500-8000.hdf5	both	none
396.0489	1	Stimulus/S  1	1	3960489	3960497	53	1	40	pips_40_500-8000.hdf5	both	none
397.0943	1	Stimulus/S  1	1	3970943	3970951	53	2	60	pips_40_500-8000.hdf5	both	none
398.1609	1	Stimulus/S  1	1	3981609	3981617	53	3	70	pips_40_500-8000.hdf5	both	none
399.2063	1	Stimulus/S  1	1	3992063	3992071	53	4	50	pips_40_500-8000.hdf5	both	none
400.2623	1	Stimulus/S  1	1	4002623	4002631	53	5	30	pips_40_500-8000.hdf5	both	none
401.329	1	Stimulus/S  1	1	4013290	4013298	54	0	20	pips_40_500-8000.hdf5	both	none
402.3956	1	Stimulus/S  1	1	4023956	4023964	54	1	40	pips_40_500-8000.hdf5	both	none
403.441	1	Stimulus/S  1	1	4034410	4034418	54	2	60	pips_40_500-8000.hdf5	both	none
404.497	1	Stimulus/S  1	1	4044970	4044978	54	3	70	pips_40_500-8000.hdf5	both	none
405.5637	1	Stimulus/S  1	1	4055637	4055645	54	4	50	pips_40_500-8000.hdf5	both	none
406.609	1	Stimulus/S  1	1	4066090	4066098	54	5	30	pips_40_500-8000.hdf5	both	none
407.665	1	Stimulus/S  1	1	4076650	4076658	55	0	20	pips_40_500-8000.hdf5	both	none
408.7317	1	Stimulus/S  1	1	4087317	4087325	55	1	40	pips_40_500-8000.hdf5	both	none
409.777	1	Stimulus/S  1	1	4097770	4097778	55	2	60	pips_40_500-8000.hdf5	both	none
410.8437	1	Stimulus/S  1	1	4108437	4108445	55	3	70	pips_40_500-8000.hdf5	both	none
411.9104	1	Stimulus/S  1	1	4119104	4119112	55	4	50	pips_40_500-8000.hdf5	both	none
412.9664	1	Stimulus/S  1	1	4129664	4129672	55	5	30	pips_40_500-8000.hdf5	both	none
414.0331	1	Stimulus/S  1	1	4140331	4140339	56	0	20	pips_40_500-8000.hdf5	both	none
415.0998	1	Stimulus/S  1	1	4150998	4151006	56	1	40	pips_40_500-8000.hdf5	both	none
416.1451	1	Stimulus/S  1	1	4161451	4161459	56	2	60	pips_40_500-8000.hdf5	both	none
417.1905	1	Stimulus/S  1	1	4171905	4171913	56	3	70	pips_40_500-8000.hdf5	both	none
418.2571	1	Stimulus/S  1	1	4182571	4182579	56	4	50	pips_40_500-8000.hdf5	both	none
419.3131	1	Stimulus/S  1	1	4193131	4193139	56	5	30	pips_40_500-8000.hdf5	both	none
420.3585	1	Stimulus/S  1	1	4203585	4203593	57	0	20	pips_40_500-8000.hdf5	both	none
421.4252	1	Stimulus/S  1	1	4214252	4214260	57	1	40	pips_40_500-8000.hdf5	both	none
422.4918	1	Stimulus/S  1	1	4224918	4224926	57	2	60	pips_40_500-8000.hdf5	both	none
423.5585	1	Stimulus/S  1	1	4235585	4235593	57	3	70	pips_40_500-8000.hdf5	both	none
424.6145	1	Stimulus/S  1	1	4246145	4246153	57	4	50	pips_40_500-8000.hdf5	both	none
425.6599	1	Stimulus/S  1	1	4256599	4256607	57	5	30	pips_40_500-8000.hdf5	both	none
426.7159	1	Stimulus/S  1	1	4267159	4267167	58	0	20	pips_40_500-8000.hdf5	both	none
427.7612	1	Stimulus/S  1	1	4277612	4277620	58	1	40	pips_40_500-8000.hdf5	both	none
428.8279	1	Stimulus/S  1	1	4288279	4288287	58	2	60	pips_40_500-8000.hdf5	both	none
429.8732	1	Stimulus/S  1	1	4298732	4298740	58	3	70	pips_40_500-8000.hdf5	both	none
430.9293	1	Stimulus/S  1	1	4309293	4309301	58	4	50	pips_40_500-8000.hdf5	both	none
431.9959	1	Stimulus/S  1	1	4319959	4319967	58	5	30	pips_40_500-8000.hdf5	both	none
433.0626	1	Stimulus/S  1	1	4330626	4330634	59	0	20	pips_40_500-8000.hdf5	both	none
434.108	1	Stimulus/S  1	1	4341080	4341088	59	1	40	pips_40_500-8000.hdf5	both	none
435.164	1	Stimulus/S  1	1	4351640	4351648	59	2	60	pips_40_500-8000.hdf5	both	none
436.2306	1	Stimulus/S  1	1	4362306	4362314	59	3	70	pips_40_500-8000.hdf5	both	none
437.2973	1	Stimulus/S  1	1	4372973	4372981	59	4	50	pips_40_500-8000.hdf5	both	none
438.364	1	Stimulus/S  1	1	4383640	4383648	59	5	30	pips_40_500-8000.hdf5	both	none
439.4307	1	Stimulus/S  1	1	4394307	4394315	60	0	20	pips_40_500-8000.hdf5	both	none
440.476	1	Stimulus/S  1	1	4404760	4404768	60	1	40	pips_40_500-8000.hdf5	both	none
441.532	1	Stimulus/S  1	1	4415320	4415328	60	2	60	pips_40_500-8000.hdf5	both	none
442.5987	1	Stimulus/S  1	1	4425987	4425995	60	3	70	pips_40_500-8000.hdf5	both	none
443.6441	1	Stimulus/S  1	1	4436441	4436449	60	4	50	pips_40_500-8000.hdf5	both	none
444.7001	1	Stimulus/S  1	1	4447001	4447009	60	5	30	pips_40_500-8000.hdf5	both	none
445.7667	1	Stimulus/S  1	1	4457667	4457675	61	0	20	pips_40_500-8000.hdf5	both	none
446.8334	1	Stimulus/S  1	1	4468334	4468342	61	1	40	pips_40_500-8000.hdf5	both	none
447.9001	1	Stimulus/S  1	1	4479001	4479009	61	2	60	pips_40_500-8000.hdf5	both	none
448.9454	1	Stimulus/S  1	1	4489454	4489462	61	3	70	pips_40_500-8000.hdf5	both	none
449.9908	1	Stimulus/S  1	1	4499908	4499916	61	4	50	pips_40_500-8000.hdf5	both	none
451.0468	1	Stimulus/S  1	1	4510468	4510476	61	5	30	pips_40_500-8000.hdf5	both	none
452.1135	1	Stimulus/S  1	1	4521135	4521143	62	0	20	pips_40_500-8000.hdf5	both	none
453.1801	1	Stimulus/S  1	1	4531801	4531809	62	1	40	pips_40_500-8000.hdf5	both	none
454.2255	1	Stimulus/S  1	1	4542255	4542263	62	2	60	pips_40_500-8000.hdf5	both	none
455.2815	1	Stimulus/S  1	1	4552815	4552823	62	3	70	pips_40_500-8000.hdf5	both	none
456.3268	1	Stimulus/S  1	1	4563268	4563276	62	4	50	pips_40_500-8000.hdf5	both	none
457.3829	1	Stimulus/S  1	1	4573829	4573837	62	5	30	pips_40_500-8000.hdf5	both	none
458.4495	1	Stimulus/S  1	1	4584495	4584503	63	0	20	pips_40_500-8000.hdf5	both	none
459.4949	1	Stimulus/S  1	1	4594949	4594957	63	1	40	pips_40_500-8000.hdf5	both	none
460.5402	1	Stimulus/S  1	1	4605402	4605410	63	2	60	pips_40_500-8000.hdf5	both	none
461.6176	1	Stimulus/S  1	1	4616176	4616184	63	3	70	pips_40_500-8000.hdf5	both	none
462.6629	1	Stimulus/S  1	1	4626629	4626637	63	4	50	pips_40_500-8000.hdf5	both	none
463.7296	1	Stimulus/S  1	1	4637296	4637304	63	5	30	pips_40_500-8000.hdf5	both	none
464.7963	1	Stimulus/S  1	1	4647963	4647971	64	0	20	pips_40_500-8000.hdf5	both	none
465.8416	1	Stimulus/S  1	1	4658416	4658424	64	1	40	pips_40_500-8000.hdf5	both	none
466.8976	1	Stimulus/S  1	1	4668976	4668984	64	2	60	pips_40_500-8000.hdf5	both	none
467.9643	1	Stimulus/S  1	1	4679643	4679651	64	3	70	pips_40_500-8000.hdf5	both	none
469.0096	1	Stimulus/S  1	1	4690096	4690104	64	4	50	pips_40_500-8000.hdf5	both	none
470.0656	1	Stimulus/S  1	1	4700656	4700664	64	5	30	pips_40_500-8000.hdf5	both	none
471.1323	1	Stimulus/S  1	1	4711323	4711331	65	0	20	pips_40_500-8000.hdf5	both	none
472.199	1	Stimulus/S  1	1	4721990	4721998	65	1	40	pips_40_500-8000.hdf5	both	none
473.2657	1	Stimulus/S  1	1	4732657	4732665	65	2	60	pips_40_500-8000.hdf5	both	none
474.311	1	Stimulus/S  1	1	4743110	4743118	65	3	70	pips_40_500-8000.hdf5	both	none
475.367	1	Stimulus/S  1	1	4753670	4753678	65	4	50	pips_40_500-8000.hdf5	both	none
476.4337	1	Stimulus/S  1	1	4764337	4764345	65	5	30	pips_40_500-8000.hdf5	both	none
477.4791	1	Stimulus/S  1	1	4774791	4774799	66	0	20	pips_40_500-8000.hdf5	both	none
478.5457	1	Stimulus/S  1	1	4785457	4785465	66	1	40	pips_40_500-8000.hdf5	both	none
479.5911	1	Stimulus/S  1	1	4795911	4795919	66	2	60	pips_40_500-8000.hdf5	both	none
480.6471	1	Stimulus/S  1	1	4806471	4806479	66	3	70	pips_40_500-8000.hdf5	both	none
481.6924	1	Stimulus/S  1	1	4816924	4816932	66	4	50	pips_40_500-8000.hdf5	both	none
482.7484	1	Stimulus/S  1	1	4827484	4827492	66	5	30	pips_40_500-8000.hdf5	both	none
483.8151	1	Stimulus/S  1	1	4838151	4838159	67	0	20	pips_40_500-8000.hdf5	both	none
484.8605	1	Stimulus/S  1	1	4848605	4848613	67	1	40	pips_40_500-8000.hdf5	both	none
485.9165	1	Stimulus/S  1	1	4859165	4859173	67	2	60	pips_40_500-8000.hdf5	both	none
486.9618	1	Stimulus/S  1	1	4869618	4869626	67	3	70	pips_40_500-8000.hdf5	both	none
488.0072	1	Stimulus/S  1	1	4880072	4880080	67	4	50	pips_40_500-8000.hdf5	both	none
489.0632	1	Stimulus/S  1	1	4890632	4890640	67	5	30	pips_40_500-8000.hdf5	both	none
490.1298	1	Stimulus/S  1	1	4901298	4901306	68	0	20	pips_40_500-8000.hdf5	both	none
491.1965	1	Stimulus/S  1	1	4911965	4911973	68	1	40	pips_40_500-8000.hdf5	both	none
492.2632	1	Stimulus/S  1	1	4922632	4922640	68	2	60	pips_40_500-8000.hdf5	both	none
493.3299	1	Stimulus/S  1	1	4933299	4933307	68	3	70	pips_40_500-8000.hdf5	both	none
494.3966	1	Stimulus/S  1	1	4943966	4943974	68	4	50	pips_40_500-8000.hdf5	both	none
495.4632	1	Stimulus/S  1	1	4954632	4954640	68	5	30	pips_40_500-8000.hdf5	both	none
496.5086	1	Stimulus/S  1	1	4965086	4965094	69	0	20	pips_40_500-8000.hdf5	both	none
497.5646	1	Stimulus/S  1	1	4975646	4975654	69	1	40	pips_40_500-8000.hdf5	both	none
498.6099	1	Stimulus/S  1	1	4986099	4986107	69	2	60	pips_40_500-8000.hdf5	both	none
499.6659	1	Stimulus/S  1	1	4996659	4996667	69	3	70	pips_40_500-8000.hdf5	both	none
500.7326	1	Stimulus/S  1	1	5007326	5007334	69	4	50	pips_40_500-8000.hdf5	both	none
501.7993	1	Stimulus/S  1	1	5017993	5018001	69	5	30	pips_40_500-8000.hdf5	both	none
502.866	1	Stimulus/S  1	1	5028660	5028668	70	0	20	pips_40_500-8000.hdf5	both	none
503.9113	1	Stimulus/S  1	1	5039113	5039121	70	1	40	pips_40_500-8000.hdf5	both	none
504.9673	1	Stimulus/S  1	1	5049673	5049681	70	2	60	pips_40_500-8000.hdf5	both	none
506.0127	1	Stimulus/S  1	1	5060127	5060135	70	3	70	pips_40_500-8000.hdf5	both	none
507.058	1	Stimulus/S  1	1	5070580	5070588	70	4	50	pips_40_500-8000.hdf5	both	none
508.114	1	Stimulus/S  1	1	5081140	5081148	70	5	30	pips_40_500-8000.hdf5	both	none
509.1594	1	Stimulus/S  1	1	5091594	5091602	71	0	20	pips_40_500-8000.hdf5	both	none
510.2154	1	Stimulus/S  1	1	5102154	5102162	71	1	40	pips_40_500-8000.hdf5	both	none
511.2607	1	Stimulus/S  1	1	5112607	5112615	71	2	60	pips_40_500-8000.hdf5	both	none
512.3167	1	Stimulus/S  1	1	5123167	5123175	71	3	70	pips_40_500-8000.hdf5	both	none
513.3834	1	Stimulus/S  1	1	5133834	5133842	71	4	50	pips_40_500-8000.hdf5	both	none
514.4288	1	Stimulus/S  1	1	5144288	5144296	71	5	30	pips_40_500-8000.hdf5	both	none
515.4848	1	Stimulus/S  1	1	5154848	5154856	72	0	20	pips_40_500-8000.hdf5	both	none
516.5514	1	Stimulus/S  1	1	5165514	5165522	72	1	40	pips_40_500-8000.hdf5	both	none
517.6181	1	Stimulus/S  1	1	5176181	5176189	72	2	60	pips_40_500-8000.hdf5	both	none
518.6635	1	Stimulus/S  1	1	5186635	5186643	72	3	70	pips_40_500-8000.hdf5	both	none
519.7088	1	Stimulus/S  1	1	5197088	5197096	72	4	50	pips_40_500-8000.hdf5	both	none
520.7648	1	Stimulus/S  1	1	5207648	5207656	72	5	30	pips_40_500-8000.hdf5	both	none
521.8315	1	Stimulus/S  1	1	5218315	5218323	73	0	20	pips_40_500-8000.hdf5	both	none
522.8982	1	Stimulus/S  1	1	5228982	5228990	73	1	40	pips_40_500-8000.hdf5	both	none
523.9648	1	Stimulus/S  1	1	5239648	5239656	73	2	60	pips_40_500-8000.hdf5	both	none
525.0102	1	Stimulus/S  1	1	5250102	5250110	73	3	70	pips_40_500-8000.hdf5	both	none
526.0662	1	Stimulus/S  1	1	5260662	5260670	73	4	50	pips_40_500-8000.hdf5	both	none
527.1329	1	Stimulus/S  1	1	5271329	5271337	73	5	30	pips_40_500-8000.hdf5	both	none
528.1782	1	Stimulus/S  1	1	5281782	5281790	74	0	20	pips_40_500-8000.hdf5	both	none
529.2342	1	Stimulus/S  1	1	5292342	5292350	74	1	40	pips_40_500-8000.hdf5	both	none
530.2796	1	Stimulus/S  1	1	5302796	5302804	74	2	60	pips_40_500-8000.hdf5	both	none
531.3249	1	Stimulus/S  1	1	5313249	5313257	74	3	70	pips_40_500-8000.hdf5	both	none
532.3916	1	Stimulus/S  1	1	5323916	5323924	74	4	50	pips_40_500-8000.hdf5	both	none
533.4476	1	Stimulus/S  1	1	5334476	5334484	74	5	30	pips_40_500-8000.hdf5	both	none
534.493	1	Stimulus/S  1	1	5344930	5344938	75	0	20	pips_40_500-8000.hdf5	both	none
535.5596	1	Stimulus/S  1	1	5355596	5355604	75	1	40	pips_40_500-8000.hdf5	both	none
536.6263	1	Stimulus/S  1	1	5366263	5366271	75	2	60	pips_40_500-8000.hdf5	both	none
537.6823	1	Stimulus/S  1	1	5376823	5376831	75	3	70	pips_40_500-8000.hdf5	both	none
538.749	1	Stimulus/S  1	1	5387490	5387498	75	4	50	pips_40_500-8000.hdf5	both	none
539.8157	1	Stimulus/S  1	1	5398157	5398165	75	5	30	pips_40_500-8000.hdf5	both	none
540.861	1	Stimulus/S  1	1	5408610	5408618	76	0	20	pips_40_500-8000.hdf5	both	none
541.917	1	Stimulus/S  1	1	5419170	5419178	76	1	40	pips_40_500-8000.hdf5	both	none
542.9837	1	Stimulus/S  1	1	5429837	5429845	76	2	60	pips_40_500-8000.hdf5	both	none
544.029	1	Stimulus/S  1	1	5440290	5440298	76	3	70	pips_40_500-8000.hdf5	both	none
545.0851	1	Stimulus/S  1	1	5450851	5450859	76	4	50	pips_40_500-8000.hdf5	both	none
546.1304	1	Stimulus/S  1	1	5461304	5461312	76	5	30	pips_40_500-8000.hdf5	both	none
547.1757	1	Stimulus/S  1	1	5471757	5471765	77	0	20	pips_40_500-8000.hdf5	both	none
548.2424	1	Stimulus/S  1	1	5482424	5482432	77	1	40	pips_40_500-8000.hdf5	both	none
549.2984	1	Stimulus/S  1	1	5492984	5492992	77	2	60	pips_40_500-8000.hdf5	both	none
550.3438	1	Stimulus/S  1	1	5503438	5503446	77	3	70	pips_40_500-8000.hdf5	both	none
551.4105	1	Stimulus/S  1	1	5514105	5514113	77	4	50	pips_40_500-8000.hdf5	both	none
552.4771	1	Stimulus/S  1	1	5524771	5524779	77	5	30	pips_40_500-8000.hdf5	both	none
553.5331	1	Stimulus/S  1	1	5535331	5535339	78	0	20	pips_40_500-8000.hdf5	both	none
554.5785	1	Stimulus/S  1	1	5545785	5545793	78	1	40	pips_40_500-8000.hdf5	both	none
555.6452	1	Stimulus/S  1	1	5556452	5556460	78	2	60	pips_40_500-8000.hdf5	both	none
556.7118	1	Stimulus/S  1	1	5567118	5567126	78	3	70	pips_40_500-8000.hdf5	both	none
557.7679	1	Stimulus/S  1	1	5577679	5577687	78	4	50	pips_40_500-8000.hdf5	both	none
558.8132	1	Stimulus/S  1	1	5588132	5588140	78	5	30	pips_40_500-8000.hdf5	both	none
559.8799	1	Stimulus/S  1	1	5598799	5598807	79	0	20	pips_40_500-8000.hdf5	both	none
560.9359	1	Stimulus/S  1	1	5609359	5609367	79	1	40	pips_40_500-8000.hdf5	both	none
562.0026	1	Stimulus/S  1	1	5620026	5620034	79	2	60	pips_40_500-8000.hdf5	both	none
563.0692	1	Stimulus/S  1	1	5630692	5630700	79	3	70	pips_40_500-8000.hdf5	both	none
564.1146	1	Stimulus/S  1	1	5641146	5641154	79	4	50	pips_40_500-8000.hdf5	both	none
565.1599	1	Stimulus/S  1	1	5651599	5651607	79	5	30	pips_40_500-8000.hdf5	both	none
566.2266	1	Stimulus/S  1	1	5662266	5662274	80	0	20	pips_40_500-8000.hdf5	both	none
567.2826	1	Stimulus/S  1	1	5672826	5672834	80	1	40	pips_40_500-8000.hdf5	both	none
568.3493	1	Stimulus/S  1	1	5683493	5683501	80	2	60	pips_40_500-8000.hdf5	both	none
569.416	1	Stimulus/S  1	1	5694160	5694168	80	3	70	pips_40_500-8000.hdf5	both	none
570.4613	1	Stimulus/S  1	1	5704613	5704621	80	4	50	pips_40_500-8000.hdf5	both	none
571.5173	1	Stimulus/S  1	1	5715173	5715181	80	5	30	pips_40_500-8000.hdf5	both	none
572.584	1	Stimulus/S  1	1	5725840	5725848	81	0	20	pips_40_500-8000.hdf5	both	none
573.6293	1	Stimulus/S  1	1	5736293	5736301	81	1	40	pips_40_500-8000.hdf5	both	none
574.6854	1	Stimulus/S  1	1	5746854	5746862	81	2	60	pips_40_500-8000.hdf5	both	none
575.7307	1	Stimulus/S  1	1	5757307	5757315	81	3	70	pips_40_500-8000.hdf5	both	none
576.7974	1	Stimulus/S  1	1	5767974	5767982	81	4	50	pips_40_500-8000.hdf5	both	none
577.8427	1	Stimulus/S  1	1	5778427	5778435	81	5	30	pips_40_500-8000.hdf5	both	none
578.8987	1	Stimulus/S  1	1	5788987	5788995	82	0	20	pips_40_500-8000.hdf5	both	none
579.9654	1	Stimulus/S  1	1	5799654	5799662	82	1	40	pips_40_500-8000.hdf5	both	none
581.0321	1	Stimulus/S  1	1	5810321	5810329	82	2	60	pips_40_500-8000.hdf5	both	none
582.0774	1	Stimulus/S  1	1	5820774	5820782	82	3	70	pips_40_500-8000.hdf5	both	none
583.1334	1	Stimulus/S  1	1	5831334	5831342	82	4	50	pips_40_500-8000.hdf5	both	none
584.1788	1	Stimulus/S  1	1	5841788	5841796	82	5	30	pips_40_500-8000.hdf5	both	none
585.2455	1	Stimulus/S  1	1	5852455	5852463	83	0	20	pips_40_500-8000.hdf5	both	none
586.3121	1	Stimulus/S  1	1	5863121	5863129	83	1	40	pips_40_500-8000.hdf5	both	none
587.3788	1	Stimulus/S  1	1	5873788	5873796	83	2	60	pips_40_500-8000.hdf5	both	none
588.4455	1	Stimulus/S  1	1	5884455	5884463	83	3	70	pips_40_500-8000.hdf5	both	none
589.5015	1	Stimulus/S  1	1	5895015	5895023	83	4	50	pips_40_500-8000.hdf5	both	none
590.5468	1	Stimulus/S  1	1	5905468	5905476	83	5	30	pips_40_500-8000.hdf5	both	none
591.6135	1	Stimulus/S  1	1	5916135	5916143	84	0	20	pips_40_500-8000.hdf5	both	none
592.6802	1	Stimulus/S  1	1	5926802	5926810	84	1	40	pips_40_500-8000.hdf5	both	none
593.7255	1	Stimulus/S  1	1	5937255	5937263	84	2	60	pips_40_500-8000.hdf5	both	none
594.7816	1	Stimulus/S  1	1	5947816	5947824	84	3	70	pips_40_500-8000.hdf5	both	none
595.8482	1	Stimulus/S  1	1	5958482	5958490	84	4	50	pips_40_500-8000.hdf5	both	none
596.8936	1	Stimulus/S  1	1	5968936	5968944	84	5	30	pips_40_500-8000.hdf5	both	none
597.9602	1	Stimulus/S  1	1	5979602	5979610	85	0	20	pips_40_500-8000.hdf5	both	none
599.0269	1	Stimulus/S  1	1	5990269	5990277	85	1	40	pips_40_500-8000.hdf5	both	none
600.0829	1	Stimulus/S  1	1	6000829	6000837	85	2	60	pips_40_500-8000.hdf5	both	none
601.1496	1	Stimulus/S  1	1	6011496	6011504	85	3	70	pips_40_500-8000.hdf5	both	none
602.2163	1	Stimulus/S  1	1	6022163	6022171	85	4	50	pips_40_500-8000.hdf5	both	none
603.283	1	Stimulus/S  1	1	6032830	6032838	85	5	30	pips_40_500-8000.hdf5	both	none
604.3283	1	Stimulus/S  1	1	6043283	6043291	86	0	20	pips_40_500-8000.hdf5	both	none
605.3843	1	Stimulus/S  1	1	6053843	6053851	86	1	40	pips_40_500-8000.hdf5	both	none
606.451	1	Stimulus/S  1	1	6064510	6064518	86	2	60	pips_40_500-8000.hdf5	both	none
607.4963	1	Stimulus/S  1	1	6074963	6074971	86	3	70	pips_40_500-8000.hdf5	both	none
608.5524	1	Stimulus/S  1	1	6085524	6085532	86	4	50	pips_40_500-8000.hdf5	both	none
609.619	1	Stimulus/S  1	1	6096190	6096198	86	5	30	pips_40_500-8000.hdf5	both	none
610.6857	1	Stimulus/S  1	1	6106857	6106865	87	0	20	pips_40_500-8000.hdf5	both	none
611.7311	1	Stimulus/S  1	1	6117311	6117319	87	1	40	pips_40_500-8000.hdf5	both	none
612.7977	1	Stimulus/S  1	1	6127977	6127985	87	2	60	pips_40_500-8000.hdf5	both	none
613.8644	1	Stimulus/S  1	1	6138644	6138652	87	3	70	pips_40_500-8000.hdf5	both	none
614.9311	1	Stimulus/S  1	1	6149311	6149319	87	4	50	pips_40_500-8000.hdf5	both	none
615.9764	1	Stimulus/S  1	1	6159764	6159772	87	5	30	pips_40_500-8000.hdf5	both	none
617.0431	1	Stimulus/S  1	1	6170431	6170439	88	0	20	pips_40_500-8000.hdf5	both	none
618.1098	1	Stimulus/S  1	1	6181098	6181106	88	1	40	pips_40_500-8000.hdf5	both	none
619.1658	1	Stimulus/S  1	1	6191658	6191666	88	2	60	pips_40_500-8000.hdf5	both	none
620.2325	1	Stimulus/S  1	1	6202325	6202333	88	3	70	pips_40_500-8000.hdf5	both	none
621.2991	1	Stimulus/S  1	1	6212991	6212999	88	4	50	pips_40_500-8000.hdf5	both	none
622.3445	1	Stimulus/S  1	1	6223445	6223453	88	5	30	pips_40_500-8000.hdf5	both	none
623.4005	1	Stimulus/S  1	1	6234005	6234013	89	0	20	pips_40_500-8000.hdf5	both	none
624.4672	1	Stimulus/S  1	1	6244672	6244680	89	1	40	pips_40_500-8000.hdf5	both	none
625.5339	1	Stimulus/S  1	1	6255339	6255347	89	2	60	pips_40_500-8000.hdf5	both	none
626.6005	1	Stimulus/S  1	1	6266005	6266013	89	3	70	pips_40_500-8000.hdf5	both	none
